184.468	2.08659e-08	
184.47	2.08659e-08	
184.472	2.14504e-08	
184.474	2.14504e-08	
184.476	2.14504e-08	
184.478	2.08659e-08	
184.48	2.14504e-08	
184.481	2.14504e-08	
184.483	2.08659e-08	
184.485	2.14504e-08	
184.487	2.14504e-08	
184.489	2.14504e-08	
184.491	2.08659e-08	
184.493	2.08659e-08	
184.495	2.14504e-08	
184.497	2.08659e-08	
184.499	2.08659e-08	
184.5	2.08659e-08	
184.502	2.14504e-08	
184.504	2.14504e-08	
184.506	2.08659e-08	
184.508	2.08659e-08	
184.51	2.08659e-08	
184.512	2.08659e-08	
184.514	2.14504e-08	
184.516	2.08659e-08	
184.518	2.14504e-08	
184.52	2.14504e-08	
184.521	2.08659e-08	
184.523	2.14504e-08	
184.525	2.14504e-08	
184.527	2.14504e-08	
184.529	2.14504e-08	
184.531	2.08659e-08	
184.533	2.14504e-08	
184.535	2.14504e-08	
184.537	2.14504e-08	
184.539	2.14504e-08	
184.541	2.14504e-08	
184.542	2.14504e-08	
184.544	2.14504e-08	
184.546	2.14504e-08	
184.548	2.08659e-08	
184.55	2.08659e-08	
184.552	2.20348e-08	
184.554	2.14504e-08	
184.556	2.14504e-08	
184.558	2.08659e-08	
184.56	2.08659e-08	
184.562	2.08659e-08	
184.563	2.08659e-08	
184.565	2.08659e-08	
184.567	2.14504e-08	
184.569	2.14504e-08	
184.571	2.14504e-08	
184.573	2.14504e-08	
184.575	2.14504e-08	
184.577	2.14504e-08	
184.579	2.14504e-08	
184.581	2.08659e-08	
184.583	2.14504e-08	
184.584	2.08659e-08	
184.586	2.02815e-08	
184.588	2.08659e-08	
184.59	2.08659e-08	
184.592	2.08659e-08	
184.594	2.08659e-08	
184.596	2.08659e-08	
184.598	2.08659e-08	
184.6	2.08659e-08	
184.602	2.08659e-08	
184.604	2.08659e-08	
184.605	2.08659e-08	
184.607	2.14504e-08	
184.609	2.08659e-08	
184.611	2.02815e-08	
184.613	2.08659e-08	
184.615	2.08659e-08	
184.617	2.08659e-08	
184.619	2.08659e-08	
184.621	2.08659e-08	
184.623	2.08659e-08	
184.624	2.08659e-08	
184.626	2.08659e-08	
184.628	2.08659e-08	
184.63	2.08659e-08	
184.632	2.14504e-08	
184.634	2.08659e-08	
184.636	2.08659e-08	
184.638	2.08659e-08	
184.64	2.08659e-08	
184.642	2.08659e-08	
184.644	2.08659e-08	
184.645	2.08659e-08	
184.647	2.14504e-08	
184.649	2.08659e-08	
184.651	2.14504e-08	
184.653	2.08659e-08	
184.655	2.08659e-08	
184.657	2.08659e-08	
184.659	2.08659e-08	
184.661	2.08659e-08	
184.663	2.08659e-08	
184.665	2.02815e-08	
184.666	2.08659e-08	
184.668	2.08659e-08	
184.67	2.08659e-08	
184.672	2.08659e-08	
184.674	2.08659e-08	
184.676	2.08659e-08	
184.678	2.08659e-08	
184.68	2.08659e-08	
184.682	2.08659e-08	
184.684	2.08659e-08	
184.686	2.14504e-08	
184.687	2.08659e-08	
184.689	2.08659e-08	
184.691	2.02815e-08	
184.693	2.08659e-08	
184.695	2.08659e-08	
184.697	2.08659e-08	
184.699	2.08659e-08	
184.701	2.08659e-08	
184.703	2.08659e-08	
184.705	2.08659e-08	
184.707	2.14504e-08	
184.708	2.14504e-08	
184.71	2.14504e-08	
184.712	2.14504e-08	
184.714	2.14504e-08	
184.716	2.08659e-08	
184.718	2.08659e-08	
184.72	2.08659e-08	
184.722	2.02815e-08	
184.724	2.08659e-08	
184.726	2.08659e-08	
184.727	2.02815e-08	
184.729	2.02815e-08	
184.731	2.08659e-08	
184.733	2.08659e-08	
184.735	2.08659e-08	
184.737	2.02815e-08	
184.739	2.02815e-08	
184.741	2.08659e-08	
184.743	2.08659e-08	
184.745	2.08659e-08	
184.747	2.14504e-08	
184.748	2.08659e-08	
184.75	2.08659e-08	
184.752	2.08659e-08	
184.754	2.08659e-08	
184.756	2.08659e-08	
184.758	2.08659e-08	
184.76	2.08659e-08	
184.762	2.08659e-08	
184.764	2.08659e-08	
184.766	2.08659e-08	
184.768	2.08659e-08	
184.769	2.08659e-08	
184.771	2.08659e-08	
184.773	2.14504e-08	
184.775	2.14504e-08	
184.777	2.14504e-08	
184.779	2.14504e-08	
184.781	2.14504e-08	
184.783	2.08659e-08	
184.785	2.08659e-08	
184.787	2.08659e-08	
184.789	2.08659e-08	
184.79	2.08659e-08	
184.792	2.08659e-08	
184.794	2.08659e-08	
184.796	2.08659e-08	
184.798	2.08659e-08	
184.8	2.08659e-08	
184.802	2.08659e-08	
184.804	2.08659e-08	
184.806	2.08659e-08	
184.808	2.08659e-08	
184.81	2.08659e-08	
184.811	2.08659e-08	
184.813	2.02815e-08	
184.815	2.08659e-08	
184.817	2.08659e-08	
184.819	2.08659e-08	
184.821	2.08659e-08	
184.823	2.08659e-08	
184.825	2.02815e-08	
184.827	2.08659e-08	
184.829	2.08659e-08	
184.831	2.08659e-08	
184.832	2.02815e-08	
184.834	2.08659e-08	
184.836	2.08659e-08	
184.838	2.08659e-08	
184.84	2.08659e-08	
184.842	2.08659e-08	
184.844	2.08659e-08	
184.846	2.14504e-08	
184.848	2.08659e-08	
184.85	2.14504e-08	
184.851	2.14504e-08	
184.853	2.08659e-08	
184.855	2.08659e-08	
184.857	2.08659e-08	
184.859	2.08659e-08	
184.861	2.08659e-08	
184.863	2.02815e-08	
184.865	2.08659e-08	
184.867	2.02815e-08	
184.869	2.08659e-08	
184.871	2.08659e-08	
184.872	2.02815e-08	
184.874	2.02815e-08	
184.876	2.02815e-08	
184.878	2.02815e-08	
184.88	2.14504e-08	
184.882	2.08659e-08	
184.884	2.14504e-08	
184.886	2.08659e-08	
184.888	2.08659e-08	
184.89	2.08659e-08	
184.892	2.08659e-08	
184.893	2.02815e-08	
184.895	2.08659e-08	
184.897	2.08659e-08	
184.899	2.14504e-08	
184.901	2.08659e-08	
184.903	2.08659e-08	
184.905	2.02815e-08	
184.907	2.08659e-08	
184.909	2.08659e-08	
184.911	2.08659e-08	
184.913	2.08659e-08	
184.914	2.08659e-08	
184.916	2.02815e-08	
184.918	2.08659e-08	
184.92	2.08659e-08	
184.922	2.08659e-08	
184.924	2.02815e-08	
184.926	2.08659e-08	
184.928	2.08659e-08	
184.93	2.08659e-08	
184.932	2.08659e-08	
184.934	2.08659e-08	
184.935	2.02815e-08	
184.937	2.02815e-08	
184.939	2.08659e-08	
184.941	2.02815e-08	
184.943	2.02815e-08	
184.945	2.02815e-08	
184.947	2.02815e-08	
184.949	2.08659e-08	
184.951	2.08659e-08	
184.953	2.08659e-08	
184.954	2.02815e-08	
184.956	2.02815e-08	
184.958	2.08659e-08	
184.96	2.08659e-08	
184.962	2.08659e-08	
184.964	2.02815e-08	
184.966	2.08659e-08	
184.968	2.02815e-08	
184.97	1.96971e-08	
184.972	2.02815e-08	
184.974	2.02815e-08	
184.975	2.02815e-08	
184.977	2.02815e-08	
184.979	2.02815e-08	
184.981	2.08659e-08	
184.983	2.08659e-08	
184.985	2.08659e-08	
184.987	2.08659e-08	
184.989	2.08659e-08	
184.991	2.02815e-08	
184.993	2.02815e-08	
184.995	2.08659e-08	
184.996	2.08659e-08	
184.998	2.02815e-08	
185	2.08659e-08	
185.002	2.02815e-08	
185.004	2.08659e-08	
185.006	2.02815e-08	
185.008	2.02815e-08	
185.01	2.02815e-08	
185.012	2.02815e-08	
185.014	2.02815e-08	
185.016	2.02815e-08	
185.017	2.02815e-08	
185.019	2.02815e-08	
185.021	2.02815e-08	
185.023	2.02815e-08	
185.025	2.02815e-08	
185.027	2.08659e-08	
185.029	2.08659e-08	
185.031	2.08659e-08	
185.033	2.08659e-08	
185.035	2.02815e-08	
185.037	2.02815e-08	
185.038	2.02815e-08	
185.04	2.02815e-08	
185.042	2.08659e-08	
185.044	2.08659e-08	
185.046	2.02815e-08	
185.048	2.02815e-08	
185.05	2.08659e-08	
185.052	1.96971e-08	
185.054	2.08659e-08	
185.056	2.08659e-08	
185.058	2.02815e-08	
185.059	2.02815e-08	
185.061	2.08659e-08	
185.063	2.02815e-08	
185.065	2.02815e-08	
185.067	2.02815e-08	
185.069	2.02815e-08	
185.071	2.02815e-08	
185.073	2.02815e-08	
185.075	2.02815e-08	
185.077	2.02815e-08	
185.078	2.02815e-08	
185.08	2.02815e-08	
185.082	2.02815e-08	
185.084	2.02815e-08	
185.086	2.02815e-08	
185.088	2.08659e-08	
185.09	2.02815e-08	
185.092	2.08659e-08	
185.094	2.08659e-08	
185.096	2.08659e-08	
185.098	2.08659e-08	
185.099	2.02815e-08	
185.101	2.02815e-08	
185.103	2.02815e-08	
185.105	2.02815e-08	
185.107	2.02815e-08	
185.109	2.02815e-08	
185.111	2.08659e-08	
185.113	2.02815e-08	
185.115	2.02815e-08	
185.117	2.02815e-08	
185.119	2.02815e-08	
185.12	2.08659e-08	
185.122	2.08659e-08	
185.124	2.08659e-08	
185.126	2.02815e-08	
185.128	2.02815e-08	
185.13	2.08659e-08	
185.132	2.08659e-08	
185.134	2.02815e-08	
185.136	2.02815e-08	
185.138	2.02815e-08	
185.14	2.02815e-08	
185.141	2.02815e-08	
185.143	2.02815e-08	
185.145	2.02815e-08	
185.147	2.02815e-08	
185.149	2.02815e-08	
185.151	2.08659e-08	
185.153	2.08659e-08	
185.155	2.02815e-08	
185.157	2.02815e-08	
185.159	2.08659e-08	
185.161	2.02815e-08	
185.162	2.02815e-08	
185.164	2.02815e-08	
185.166	2.02815e-08	
185.168	2.08659e-08	
185.17	2.02815e-08	
185.172	2.02815e-08	
185.174	2.02815e-08	
185.176	2.02815e-08	
185.178	2.02815e-08	
185.18	2.02815e-08	
185.181	2.02815e-08	
185.183	2.02815e-08	
185.185	2.02815e-08	
185.187	2.02815e-08	
185.189	2.02815e-08	
185.191	2.08659e-08	
185.193	2.02815e-08	
185.195	2.02815e-08	
185.197	2.02815e-08	
185.199	2.08659e-08	
185.201	2.02815e-08	
185.202	2.02815e-08	
185.204	2.02815e-08	
185.206	2.02815e-08	
185.208	2.02815e-08	
185.21	2.02815e-08	
185.212	2.02815e-08	
185.214	2.02815e-08	
185.216	2.08659e-08	
185.218	2.02815e-08	
185.22	2.02815e-08	
185.222	2.02815e-08	
185.223	1.96971e-08	
185.225	2.02815e-08	
185.227	2.02815e-08	
185.229	2.02815e-08	
185.231	2.08659e-08	
185.233	2.14504e-08	
185.235	2.02815e-08	
185.237	2.02815e-08	
185.239	2.08659e-08	
185.241	2.08659e-08	
185.243	2.02815e-08	
185.244	2.02815e-08	
185.246	2.02815e-08	
185.248	2.02815e-08	
185.25	2.02815e-08	
185.252	2.02815e-08	
185.254	2.02815e-08	
185.256	2.02815e-08	
185.258	2.08659e-08	
185.26	2.08659e-08	
185.262	2.08659e-08	
185.264	2.02815e-08	
185.265	2.02815e-08	
185.267	2.08659e-08	
185.269	2.02815e-08	
185.271	2.02815e-08	
185.273	2.02815e-08	
185.275	2.08659e-08	
185.277	2.08659e-08	
185.279	2.02815e-08	
185.281	2.02815e-08	
185.283	2.02815e-08	
185.285	2.02815e-08	
185.286	2.02815e-08	
185.288	2.02815e-08	
185.29	2.02815e-08	
185.292	2.02815e-08	
185.294	2.02815e-08	
185.296	2.02815e-08	
185.298	2.02815e-08	
185.3	2.02815e-08	
185.302	2.08659e-08	
185.304	2.08659e-08	
185.305	2.08659e-08	
185.307	2.02815e-08	
185.309	2.02815e-08	
185.311	2.02815e-08	
185.313	2.02815e-08	
185.315	2.02815e-08	
185.317	2.02815e-08	
185.319	2.02815e-08	
185.321	2.02815e-08	
185.323	2.02815e-08	
185.325	2.02815e-08	
185.326	2.02815e-08	
185.328	2.02815e-08	
185.33	2.02815e-08	
185.332	2.02815e-08	
185.334	2.02815e-08	
185.336	2.02815e-08	
185.338	2.02815e-08	
185.34	2.02815e-08	
185.342	2.02815e-08	
185.344	2.02815e-08	
185.346	1.96971e-08	
185.347	2.02815e-08	
185.349	2.02815e-08	
185.351	2.02815e-08	
185.353	2.02815e-08	
185.355	2.02815e-08	
185.357	2.08659e-08	
185.359	2.08659e-08	
185.361	2.02815e-08	
185.363	2.02815e-08	
185.365	2.02815e-08	
185.367	2.08659e-08	
185.368	2.02815e-08	
185.37	1.96971e-08	
185.372	2.08659e-08	
185.374	2.02815e-08	
185.376	2.02815e-08	
185.378	2.02815e-08	
185.38	2.02815e-08	
185.382	2.02815e-08	
185.384	2.02815e-08	
185.386	2.02815e-08	
185.388	2.02815e-08	
185.389	2.02815e-08	
185.391	2.02815e-08	
185.393	2.02815e-08	
185.395	2.02815e-08	
185.397	2.02815e-08	
185.399	2.02815e-08	
185.401	2.02815e-08	
185.403	2.02815e-08	
185.405	2.02815e-08	
185.407	2.02815e-08	
185.408	2.02815e-08	
185.41	1.96971e-08	
185.412	2.02815e-08	
185.414	1.96971e-08	
185.416	2.02815e-08	
185.418	2.02815e-08	
185.42	2.02815e-08	
185.422	1.96971e-08	
185.424	1.96971e-08	
185.426	1.96971e-08	
185.428	1.96971e-08	
185.429	2.02815e-08	
185.431	2.02815e-08	
185.433	2.02815e-08	
185.435	2.02815e-08	
185.437	2.02815e-08	
185.439	2.02815e-08	
185.441	2.02815e-08	
185.443	2.02815e-08	
185.445	2.02815e-08	
185.447	2.02815e-08	
185.449	2.02815e-08	
185.45	2.02815e-08	
185.452	2.02815e-08	
185.454	2.08659e-08	
185.456	2.02815e-08	
185.458	2.08659e-08	
185.46	2.08659e-08	
185.462	2.02815e-08	
185.464	2.02815e-08	
185.466	2.02815e-08	
185.468	2.02815e-08	
185.47	2.02815e-08	
185.471	2.02815e-08	
185.473	1.96971e-08	
185.475	2.02815e-08	
185.477	2.02815e-08	
185.479	2.02815e-08	
185.481	2.02815e-08	
185.483	1.96971e-08	
185.485	1.96971e-08	
185.487	1.96971e-08	
185.489	2.02815e-08	
185.491	2.02815e-08	
185.492	1.96971e-08	
185.494	2.02815e-08	
185.496	1.96971e-08	
185.498	1.96971e-08	
185.5	1.96971e-08	
185.502	1.96971e-08	
185.504	1.96971e-08	
185.506	1.96971e-08	
185.508	1.96971e-08	
185.51	1.96971e-08	
185.511	1.96971e-08	
185.513	1.96971e-08	
185.515	1.96971e-08	
185.517	1.96971e-08	
185.519	2.02815e-08	
185.521	2.02815e-08	
185.523	2.02815e-08	
185.525	2.02815e-08	
185.527	1.96971e-08	
185.529	2.02815e-08	
185.531	2.02815e-08	
185.532	2.02815e-08	
185.534	1.96971e-08	
185.536	1.96971e-08	
185.538	1.96971e-08	
185.54	2.02815e-08	
185.542	1.96971e-08	
185.544	2.02815e-08	
185.546	1.96971e-08	
185.548	2.02815e-08	
185.55	1.96971e-08	
185.552	2.02815e-08	
185.553	1.96971e-08	
185.555	1.96971e-08	
185.557	2.02815e-08	
185.559	2.02815e-08	
185.561	2.02815e-08	
185.563	2.02815e-08	
185.565	2.02815e-08	
185.567	2.02815e-08	
185.569	2.02815e-08	
185.571	2.02815e-08	
185.573	2.02815e-08	
185.574	2.02815e-08	
185.576	2.02815e-08	
185.578	2.02815e-08	
185.58	2.02815e-08	
185.582	2.02815e-08	
185.584	1.96971e-08	
185.586	2.02815e-08	
185.588	2.02815e-08	
185.59	2.02815e-08	
185.592	1.96971e-08	
185.594	1.96971e-08	
185.595	2.02815e-08	
185.597	1.96971e-08	
185.599	1.96971e-08	
185.601	2.02815e-08	
185.603	1.96971e-08	
185.605	1.96971e-08	
185.607	1.96971e-08	
185.609	1.96971e-08	
185.611	1.96971e-08	
185.613	1.96971e-08	
185.615	1.96971e-08	
185.616	1.96971e-08	
185.618	2.02815e-08	
185.62	1.96971e-08	
185.622	1.96971e-08	
185.624	2.02815e-08	
185.626	1.96971e-08	
185.628	2.02815e-08	
185.63	1.96971e-08	
185.632	1.96971e-08	
185.634	1.91126e-08	
185.635	2.02815e-08	
185.637	1.91126e-08	
185.639	2.02815e-08	
185.641	1.96971e-08	
185.643	1.96971e-08	
185.645	1.96971e-08	
185.647	1.96971e-08	
185.649	1.96971e-08	
185.651	1.96971e-08	
185.653	2.02815e-08	
185.655	2.02815e-08	
185.656	2.02815e-08	
185.658	2.02815e-08	
185.66	2.02815e-08	
185.662	2.02815e-08	
185.664	2.02815e-08	
185.666	2.02815e-08	
185.668	2.02815e-08	
185.67	2.02815e-08	
185.672	2.02815e-08	
185.674	2.02815e-08	
185.676	2.02815e-08	
185.677	2.02815e-08	
185.679	2.02815e-08	
185.681	2.02815e-08	
185.683	2.02815e-08	
185.685	2.02815e-08	
185.687	2.02815e-08	
185.689	2.02815e-08	
185.691	2.02815e-08	
185.693	2.02815e-08	
185.695	2.02815e-08	
185.697	2.02815e-08	
185.698	2.02815e-08	
185.7	2.02815e-08	
185.702	2.02815e-08	
185.704	2.02815e-08	
185.706	2.02815e-08	
185.708	1.96971e-08	
185.71	2.02815e-08	
185.712	2.02815e-08	
185.714	2.02815e-08	
185.716	1.96971e-08	
185.718	1.96971e-08	
185.719	2.02815e-08	
185.721	2.02815e-08	
185.723	2.02815e-08	
185.725	1.96971e-08	
185.727	1.96971e-08	
185.729	2.02815e-08	
185.731	2.02815e-08	
185.733	1.96971e-08	
185.735	2.02815e-08	
185.737	1.96971e-08	
185.738	1.96971e-08	
185.74	2.08659e-08	
185.742	1.96971e-08	
185.744	1.96971e-08	
185.746	1.96971e-08	
185.748	1.91126e-08	
185.75	1.96971e-08	
185.752	1.96971e-08	
185.754	1.91126e-08	
185.756	1.96971e-08	
185.758	1.96971e-08	
185.759	2.02815e-08	
185.761	1.96971e-08	
185.763	1.96971e-08	
185.765	1.96971e-08	
185.767	1.96971e-08	
185.769	1.96971e-08	
185.771	1.96971e-08	
185.773	1.96971e-08	
185.775	1.96971e-08	
185.777	1.96971e-08	
185.779	1.91126e-08	
185.78	1.96971e-08	
185.782	1.96971e-08	
185.784	1.96971e-08	
185.786	1.96971e-08	
185.788	2.02815e-08	
185.79	1.96971e-08	
185.792	2.02815e-08	
185.794	1.96971e-08	
185.796	1.96971e-08	
185.798	1.96971e-08	
185.8	1.96971e-08	
185.801	1.96971e-08	
185.803	1.96971e-08	
185.805	2.02815e-08	
185.807	1.96971e-08	
185.809	1.96971e-08	
185.811	1.96971e-08	
185.813	1.96971e-08	
185.815	1.96971e-08	
185.817	1.96971e-08	
185.819	1.96971e-08	
185.821	1.96971e-08	
185.822	1.96971e-08	
185.824	1.96971e-08	
185.826	1.96971e-08	
185.828	1.96971e-08	
185.83	1.96971e-08	
185.832	1.96971e-08	
185.834	1.96971e-08	
185.836	2.02815e-08	
185.838	2.02815e-08	
185.84	2.02815e-08	
185.842	1.96971e-08	
185.843	2.08659e-08	
185.845	2.02815e-08	
185.847	1.96971e-08	
185.849	1.96971e-08	
185.851	2.02815e-08	
185.853	2.02815e-08	
185.855	1.96971e-08	
185.857	1.91126e-08	
185.859	2.02815e-08	
185.861	1.96971e-08	
185.862	1.91126e-08	
185.864	2.02815e-08	
185.866	1.96971e-08	
185.868	1.96971e-08	
185.87	1.96971e-08	
185.872	1.96971e-08	
185.874	1.96971e-08	
185.876	1.96971e-08	
185.878	1.96971e-08	
185.88	1.96971e-08	
185.882	1.96971e-08	
185.883	1.96971e-08	
185.885	1.96971e-08	
185.887	1.96971e-08	
185.889	1.96971e-08	
185.891	1.91126e-08	
185.893	1.91126e-08	
185.895	1.91126e-08	
185.897	1.91126e-08	
185.899	1.96971e-08	
185.901	1.91126e-08	
185.903	1.91126e-08	
185.904	1.91126e-08	
185.906	1.91126e-08	
185.908	1.96971e-08	
185.91	1.91126e-08	
185.912	1.96971e-08	
185.914	1.96971e-08	
185.916	1.96971e-08	
185.918	1.96971e-08	
185.92	1.91126e-08	
185.922	1.91126e-08	
185.924	1.96971e-08	
185.925	1.91126e-08	
185.927	1.91126e-08	
185.929	1.96971e-08	
185.931	1.91126e-08	
185.933	1.91126e-08	
185.935	1.91126e-08	
185.937	1.96971e-08	
185.939	1.96971e-08	
185.941	1.91126e-08	
185.943	1.96971e-08	
185.945	1.96971e-08	
185.946	1.85282e-08	
185.948	1.96971e-08	
185.95	1.91126e-08	
185.952	1.96971e-08	
185.954	1.96971e-08	
185.956	1.96971e-08	
185.958	1.91126e-08	
185.96	1.91126e-08	
185.962	1.96971e-08	
185.964	1.96971e-08	
185.965	1.96971e-08	
185.967	1.91126e-08	
185.969	1.96971e-08	
185.971	1.96971e-08	
185.973	1.96971e-08	
185.975	1.96971e-08	
185.977	1.96971e-08	
185.979	1.96971e-08	
185.981	1.96971e-08	
185.983	1.96971e-08	
185.985	1.96971e-08	
185.986	1.96971e-08	
185.988	1.96971e-08	
185.99	1.96971e-08	
185.992	1.96971e-08	
185.994	1.91126e-08	
185.996	1.96971e-08	
185.998	1.96971e-08	
186	1.96971e-08	
186.002	1.96971e-08	
186.004	1.96971e-08	
186.006	1.96971e-08	
186.007	1.96971e-08	
186.009	1.91126e-08	
186.011	1.96971e-08	
186.013	1.96971e-08	
186.015	1.96971e-08	
186.017	1.96971e-08	
186.019	1.96971e-08	
186.021	1.96971e-08	
186.023	1.96971e-08	
186.025	1.96971e-08	
186.027	1.91126e-08	
186.028	1.96971e-08	
186.03	1.96971e-08	
186.032	2.02815e-08	
186.034	2.08659e-08	
186.036	1.96971e-08	
186.038	1.91126e-08	
186.04	1.91126e-08	
186.042	1.91126e-08	
186.044	2.02815e-08	
186.046	1.96971e-08	
186.048	1.96971e-08	
186.049	1.96971e-08	
186.051	1.96971e-08	
186.053	1.96971e-08	
186.055	1.96971e-08	
186.057	1.91126e-08	
186.059	1.96971e-08	
186.061	1.96971e-08	
186.063	1.96971e-08	
186.065	1.96971e-08	
186.067	1.96971e-08	
186.069	1.96971e-08	
186.07	1.96971e-08	
186.072	1.96971e-08	
186.074	1.96971e-08	
186.076	1.96971e-08	
186.078	1.96971e-08	
186.08	1.96971e-08	
186.082	1.96971e-08	
186.084	1.96971e-08	
186.086	1.96971e-08	
186.088	1.96971e-08	
186.089	1.96971e-08	
186.091	1.96971e-08	
186.093	1.96971e-08	
186.095	1.96971e-08	
186.097	2.02815e-08	
186.099	2.02815e-08	
186.101	2.02815e-08	
186.103	2.02815e-08	
186.105	1.96971e-08	
186.107	2.02815e-08	
186.109	1.96971e-08	
186.11	1.96971e-08	
186.112	1.96971e-08	
186.114	1.96971e-08	
186.116	1.96971e-08	
186.118	1.96971e-08	
186.12	1.91126e-08	
186.122	1.91126e-08	
186.124	1.96971e-08	
186.126	1.96971e-08	
186.128	1.96971e-08	
186.13	1.96971e-08	
186.131	1.91126e-08	
186.133	1.96971e-08	
186.135	1.96971e-08	
186.137	1.96971e-08	
186.139	1.96971e-08	
186.141	1.91126e-08	
186.143	1.91126e-08	
186.145	1.96971e-08	
186.147	1.96971e-08	
186.149	1.96971e-08	
186.151	1.96971e-08	
186.152	1.96971e-08	
186.154	1.96971e-08	
186.156	1.96971e-08	
186.158	1.96971e-08	
186.16	1.96971e-08	
186.162	1.91126e-08	
186.164	1.96971e-08	
186.166	1.96971e-08	
186.168	1.96971e-08	
186.17	1.96971e-08	
186.172	1.96971e-08	
186.173	1.96971e-08	
186.175	1.96971e-08	
186.177	1.96971e-08	
186.179	1.96971e-08	
186.181	1.96971e-08	
186.183	1.91126e-08	
186.185	1.96971e-08	
186.187	1.96971e-08	
186.189	1.96971e-08	
186.191	1.96971e-08	
186.192	1.96971e-08	
186.194	1.96971e-08	
186.196	1.96971e-08	
186.198	1.96971e-08	
186.2	1.96971e-08	
186.202	1.96971e-08	
186.204	1.96971e-08	
186.206	1.96971e-08	
186.208	1.96971e-08	
186.21	1.96971e-08	
186.212	1.91126e-08	
186.213	1.91126e-08	
186.215	1.96971e-08	
186.217	1.91126e-08	
186.219	1.96971e-08	
186.221	1.96971e-08	
186.223	1.96971e-08	
186.225	1.96971e-08	
186.227	1.96971e-08	
186.229	1.91126e-08	
186.231	1.91126e-08	
186.233	1.96971e-08	
186.234	1.96971e-08	
186.236	1.96971e-08	
186.238	1.91126e-08	
186.24	1.91126e-08	
186.242	1.96971e-08	
186.244	1.96971e-08	
186.246	1.91126e-08	
186.248	1.91126e-08	
186.25	1.91126e-08	
186.252	1.91126e-08	
186.254	1.91126e-08	
186.255	1.91126e-08	
186.257	1.91126e-08	
186.259	1.91126e-08	
186.261	1.91126e-08	
186.263	1.91126e-08	
186.265	1.91126e-08	
186.267	1.91126e-08	
186.269	1.96971e-08	
186.271	1.96971e-08	
186.273	1.91126e-08	
186.275	1.96971e-08	
186.276	1.91126e-08	
186.278	1.96971e-08	
186.28	1.96971e-08	
186.282	1.96971e-08	
186.284	2.02815e-08	
186.286	1.96971e-08	
186.288	1.96971e-08	
186.29	2.02815e-08	
186.292	1.96971e-08	
186.294	2.02815e-08	
186.296	2.02815e-08	
186.297	2.02815e-08	
186.299	2.02815e-08	
186.301	1.96971e-08	
186.303	1.96971e-08	
186.305	1.96971e-08	
186.307	1.96971e-08	
186.309	1.96971e-08	
186.311	1.96971e-08	
186.313	1.96971e-08	
186.315	1.96971e-08	
186.316	1.96971e-08	
186.318	1.96971e-08	
186.32	1.96971e-08	
186.322	1.96971e-08	
186.324	1.96971e-08	
186.326	1.96971e-08	
186.328	1.96971e-08	
186.33	1.96971e-08	
186.332	1.91126e-08	
186.334	1.96971e-08	
186.336	1.96971e-08	
186.337	1.96971e-08	
186.339	1.91126e-08	
186.341	1.96971e-08	
186.343	2.02815e-08	
186.345	1.91126e-08	
186.347	1.96971e-08	
186.349	1.91126e-08	
186.351	1.91126e-08	
186.353	1.91126e-08	
186.355	1.91126e-08	
186.357	1.91126e-08	
186.358	1.96971e-08	
186.36	1.91126e-08	
186.362	1.96971e-08	
186.364	1.91126e-08	
186.366	1.96971e-08	
186.368	1.91126e-08	
186.37	1.96971e-08	
186.372	1.96971e-08	
186.374	1.96971e-08	
186.376	1.96971e-08	
186.378	1.96971e-08	
186.379	1.96971e-08	
186.381	1.96971e-08	
186.383	1.96971e-08	
186.385	1.96971e-08	
186.387	1.91126e-08	
186.389	1.91126e-08	
186.391	1.91126e-08	
186.393	1.91126e-08	
186.395	1.91126e-08	
186.397	1.91126e-08	
186.399	1.91126e-08	
186.4	1.91126e-08	
186.402	1.91126e-08	
186.404	1.91126e-08	
186.406	1.91126e-08	
186.408	1.91126e-08	
186.41	1.91126e-08	
186.412	1.91126e-08	
186.414	1.96971e-08	
186.416	1.96971e-08	
186.418	1.96971e-08	
186.419	1.96971e-08	
186.421	1.96971e-08	
186.423	1.96971e-08	
186.425	1.96971e-08	
186.427	1.96971e-08	
186.429	1.96971e-08	
186.431	1.96971e-08	
186.433	1.96971e-08	
186.435	1.96971e-08	
186.437	1.96971e-08	
186.439	1.96971e-08	
186.44	1.96971e-08	
186.442	1.91126e-08	
186.444	1.96971e-08	
186.446	1.96971e-08	
186.448	1.96971e-08	
186.45	1.91126e-08	
186.452	1.91126e-08	
186.454	1.91126e-08	
186.456	1.96971e-08	
186.458	1.91126e-08	
186.46	1.91126e-08	
186.461	1.91126e-08	
186.463	1.96971e-08	
186.465	1.91126e-08	
186.467	1.91126e-08	
186.469	1.91126e-08	
186.471	1.91126e-08	
186.473	1.91126e-08	
186.475	1.91126e-08	
186.477	1.91126e-08	
186.479	1.91126e-08	
186.481	1.91126e-08	
186.482	1.91126e-08	
186.484	1.91126e-08	
186.486	1.91126e-08	
186.488	1.91126e-08	
186.49	1.91126e-08	
186.492	1.91126e-08	
186.494	1.91126e-08	
186.496	1.91126e-08	
186.498	1.91126e-08	
186.5	1.91126e-08	
186.502	1.91126e-08	
186.503	1.91126e-08	
186.505	1.91126e-08	
186.507	1.91126e-08	
186.509	1.91126e-08	
186.511	1.96971e-08	
186.513	1.91126e-08	
186.515	1.91126e-08	
186.517	1.91126e-08	
186.519	1.85282e-08	
186.521	1.91126e-08	
